0.582293,0.166919,0.215176,0.390213,0.236693,0.169095,0.478921,0.301200,0.172848,163048.800000,6990170945564.563500,0.000000,3350863990.375000,80732.250000,174025.250000,115038.910949,112727.467571,84780.000000,20520.750000,19598.000000,146073.000000,6989935634590.107400,0.000000,3754782113.125000,81832.000000,155327.500000,114136.322619,111570.152425,99309.500000,25470.250000,18733.000000,145506.500000,6989927775167.083000,0.000000,4763938376.000000,77686.250000,133612.250000,114456.317560,112127.887425,123538.250000,18554.250000,3438.250000,857.000000
0.552376,0.040742,0.047637,0.275947,0.137925,0.103650,0.549200,0.217568,0.125896,151166.000000,6990006247304.273400,0.000000,3168303951.625000,108437.750000,297335.250000,110733.502742,107054.317103,73972.500000,18752.500000,32022.000000,145591.300000,6989928955884.560500,0.000000,3795422001.875000,69913.250000,130757.750000,117673.433108,115953.296809,107517.500000,23665.250000,12544.000000,145485.600000,6989927485548.090800,0.000000,4781546529.375000,75740.250000,131257.250000,115260.214087,113035.637067,122979.000000,18861.500000,3695.500000,858.000000
0.549247,0.150947,0.153767,0.354759,0.196765,0.166297,0.570617,0.269755,0.163672,153942.500000,6990044726902.335900,0.000000,3160460653.375000,103915.500000,262551.500000,110241.604762,106783.732382,77545.750000,20730.750000,30236.500000,139715.600000,6989847519727.127900,0.000000,3421387969.000000,88008.250000,183179.250000,112888.612473,110174.470575,91908.000000,27987.250000,22639.000000,145421.100000,6989926592120.923800,0.000000,4271892622.875000,81689.750000,143320.750000,113148.051190,110653.081145,119429.000000,21081.000000,5024.000000,859.000000
0.349178,0.217411,0.125679,0.270702,0.194641,0.217756,0.473096,0.254636,0.105495,139437.600000,6989843678457.711900,0.000000,3106605679.500000,118003.000000,307844.000000,107165.281430,102992.980873,77273.750000,23066.750000,31294.750000,145160.800000,6989922990618.468700,0.000000,3610644446.875000,82470.500000,155066.000000,113360.703977,110968.063217,100988.250000,25086.250000,17349.000000,145483.100000,6989927451564.572300,0.000000,3992838730.500000,85868.500000,151143.500000,111637.045238,108940.755469,118813.000000,21932.500000,4780.750000,860.000000
0.398164,0.284192,0.115109,0.379664,0.209225,0.068334,0.486325,0.257930,0.177329,158886.400000,6990113247564.391600,0.000000,3225813280.875000,83983.250000,170004.750000,113718.885940,111175.808700,82062.500000,22215.500000,31564.000000,143473.200000,6989899603773.907200,0.000000,3314076312.125000,87085.500000,180928.500000,113167.046925,110448.099039,86437.750000,27841.000000,28939.000000,145440.300000,6989926858356.135700,0.000000,4607508046.250000,84286.750000,155645.250000,112973.711607,110261.979743,117776.250000,22280.500000,5472.000000,861.000000
0.351181,0.205133,0.150403,0.327579,0.191571,0.189282,0.488632,0.224537,0.055804,144269.028571,6989736741721.527300,0.000000,3157462389.500000,114694.250000,326287.750000,109972.311670,105971.892879,69716.250000,18255.750000,31452.250000,145303.400000,6989924964625.556600,0.000000,3800465931.625000,69221.250000,117296.750000,117200.859226,115418.584013,105616.250000,25613.250000,13769.000000,145627.000000,6989929446409.389600,0.000000,4460451419.500000,81685.500000,149866.500000,113785.881647,111221.300439,116837.500000,22474.750000,6210.500000,862.000000
0.437378,0.220041,0.158579,0.189671,0.138950,0.114167,0.388563,0.238131,0.161349,153069.900000,6990032629239.045900,0.000000,3141615829.375000,107127.500000,257870.500000,108915.399134,105224.900499,79607.000000,22922.750000,29247.500000,142626.100000,6989887859260.501000,0.000000,3564716655.125000,76934.750000,133442.250000,114354.048593,112271.584278,98505.250000,25645.000000,18977.750000,145396.700000,6989926254347.560500,0.000000,3930629327.750000,87547.500000,159510.000000,111436.775298,108671.018824,116585.000000,23058.750000,5877.750000,863.000000
0.348116,0.195787,0.128264,0.338023,0.208814,0.194156,0.505913,0.263937,0.154234,153097.500000,6990033016748.396500,0.000000,3107817161.875000,102629.000000,247258.000000,110233.274766,106771.165191,74652.000000,20031.500000,32709.500000,146707.600000,6989944429942.176800,0.000000,3613027962.250000,80963.250000,151138.250000,113945.756385,111579.315487,99443.000000,26155.000000,18591.250000,145604.000000,6989929127364.367200,0.000000,4266959783.000000,83034.000000,147483.000000,112780.770536,110226.944496,118812.250000,21197.750000,5526.000000,864.000000
0.315533,0.142422,0.147157,0.164060,0.129422,0.128054,0.438602,0.210973,0.208586,134699.700000,6989778009841.988300,0.000000,3159426378.125000,111856.500000,279025.500000,108374.770265,104384.363597,74700.500000,22306.750000,34561.000000,144177.500000,6989909360487.074200,0.000000,3659030511.125000,79919.750000,145614.750000,113744.461400,111489.231420,102729.000000,25683.000000,15621.250000,145477.300000,6989927371469.737300,0.000000,4091468230.500000,87415.000000,159753.500000,111590.574107,108791.123364,116537.000000,23225.250000,5767.750000,865.000000
0.404420,0.257981,0.080508,0.245874,0.204052,0.154446,0.631724,0.235977,0.196897,147266.000000,6989952190124.080100,0.000000,3061421627.250000,121255.000000,329980.000000,107038.650027,102700.665915,71504.000000,19881.500000,35286.750000,145756.400000,6989931243444.653300,0.000000,3791528529.625000,73192.750000,119023.250000,115253.890774,113338.687854,107837.500000,23825.500000,13121.000000,145578.900000,6989928779267.535200,0.000000,4056016964.625000,82322.250000,142472.750000,112694.736905,110208.040478,120163.000000,20634.750000,4728.250000,866.000000
0.246746,0.104372,0.115663,0.094315,0.092387,0.110402,0.563280,0.209806,0.106003,139687.900000,6989847144852.848600,0.000000,3243353497.625000,103252.750000,248952.250000,109666.519841,106233.002458,80367.000000,23280.500000,31731.250000,144850.200000,6989918687516.784200,0.000000,3652882724.375000,81450.500000,154299.000000,113798.814592,111447.719586,95366.250000,25442.250000,22277.500000,145581.200000,6989928811836.499000,0.000000,4176960581.500000,84605.500000,157523.500000,112646.379563,110069.521422,116013.500000,22980.250000,6529.250000,867.000000
0.403736,0.283962,0.071085,0.199589,0.146064,0.134671,0.429617,0.277490,0.076008,138499.200000,6989830677397.521500,0.000000,3102072102.250000,104939.000000,261253.500000,110152.031403,106590.433993,71090.500000,19494.250000,37642.500000,139691.600000,6989847189025.372100,0.000000,3426632302.875000,76559.250000,137239.750000,114910.480952,112830.784144,91566.750000,25550.250000,24243.500000,145539.400000,6989928232586.672900,0.000000,4190139150.375000,83439.750000,155962.750000,113171.965179,110641.782831,116371.500000,21613.750000,7522.000000,868.000000
0.684576,0.220165,0.245505,0.149069,0.100117,0.095925,0.444780,0.274653,0.215278,143422.800000,6989898907388.307600,0.000000,3300485118.875000,100145.000000,234309.500000,109953.651353,106675.639201,89350.500000,25281.750000,23592.000000,145882.700000,6989932995496.775400,0.000000,3629971408.375000,81408.000000,145324.000000,113231.724107,110848.355435,103357.500000,24854.000000,15954.000000,145489.300000,6989927537572.656200,0.000000,3997570859.750000,89638.000000,162860.500000,110688.947024,107782.995437,117795.750000,22666.000000,5074.250000,869.000000
0.643523,0.158936,0.211760,0.398816,0.169754,0.098494,0.444742,0.186555,0.140027,141999.800000,6989879182445.063500,0.000000,3271329368.375000,102702.500000,228096.500000,108709.061887,105280.995084,88073.750000,26390.250000,26437.000000,147047.200000,6989949140434.274400,0.000000,3242881982.250000,102719.500000,218400.500000,108368.296402,104855.667009,87270.000000,29066.250000,27008.000000,145510.800000,6989927837006.230500,0.000000,3555157806.000000,101149.000000,197561.000000,107704.619643,104175.519041,108273.000000,28455.500000,8772.500000,870.000000
0.503964,0.236389,0.238888,0.415964,0.283868,0.125752,0.572491,0.230161,0.191915,159841.900000,6990126483792.960900,0.000000,3470312249.250000,67457.750000,123013.250000,118133.457224,116500.369382,91975.250000,25921.750000,23234.250000,172334.300000,6990299657339.934600,0.000000,3157127333.500000,84779.000000,192759.000000,115326.873458,112677.874214,69426.750000,16290.750000,34419.000000,145517.900000,6989927933222.738300,0.000000,5263007650.000000,69862.000000,119801.500000,117362.388194,115406.132886,124345.500000,16920.250000,4252.000000,871.000000
0.423829,0.393875,0.234637,0.225486,0.249430,0.292591,0.519318,0.224182,0.172735,150987.400000,6990003758648.516600,0.000000,3196140105.500000,100977.000000,223689.500000,109332.565422,105932.951388,83796.750000,25138.750000,30208.500000,144727.100000,6989916980779.933600,0.000000,3318316495.250000,93896.000000,189353.500000,110448.979663,107395.301630,90921.250000,29687.000000,23516.750000,145539.900000,6989928239773.168000,0.000000,3818316928.250000,95419.500000,181668.000000,109332.508135,106098.231664,111469.750000,26718.000000,7342.250000,872.000000
0.445445,0.236562,0.194197,0.284558,0.204817,0.187030,0.505458,0.269770,0.193006,155121.700000,6990061081760.422900,0.000000,3337043456.000000,84563.750000,214939.750000,116482.891441,113784.179796,74438.250000,17887.750000,22931.250000,149535.300000,6989983621903.656200,0.000000,3779751449.750000,69197.000000,121476.500000,117908.541991,115939.809920,101490.750000,28625.250000,14787.750000,145723.800000,6989930787643.263700,0.000000,5461071311.000000,75839.500000,140755.000000,116216.412798,113818.520724,120011.500000,19828.750000,5692.000000,873.000000
0.343818,0.184876,0.187515,0.349328,0.179196,0.137494,0.523371,0.224352,0.142666,140663.500000,6989860667345.754900,0.000000,3116615096.750000,114159.750000,279580.250000,107124.928977,103088.726578,78241.250000,24259.500000,33154.500000,143217.800000,6989896058783.723600,0.000000,3507656376.125000,82374.000000,146778.000000,112805.182846,110401.893554,99312.250000,27767.250000,17444.250000,145555.000000,6989928449126.208000,0.000000,3704588077.000000,96029.000000,185399.000000,109262.678571,106026.996568,112364.500000,25536.750000,7615.750000,874.000000
0.553735,0.147969,0.194959,0.385753,0.194103,0.084373,0.538691,0.213923,0.058793,160535.800000,6990136117604.366200,0.000000,3187182472.750000,97384.000000,243044.000000,112325.738077,109026.695302,74744.750000,20932.000000,27685.500000,148806.100000,6989973513689.651400,0.000000,3592571439.750000,71789.500000,129329.500000,117042.308234,115024.384958,102328.250000,31567.250000,11247.750000,145827.600000,6989932225527.998000,0.000000,5339846602.125000,74677.750000,131217.750000,115952.902480,113668.025663,125198.000000,17167.250000,3170.750000,875.000000
0.602889,0.144703,0.184059,0.398760,0.192952,0.117997,0.517069,0.212050,0.177242,169468.800000,6990259936678.056600,0.000000,3463001806.625000,75196.500000,165071.000000,116977.595427,114984.314627,81718.500000,16022.750000,19405.250000,144358.100000,6989911866862.132800,0.000000,4266355389.000000,88757.250000,214389.750000,115028.089358,112186.441047,100258.750000,21348.250000,19557.750000,145482.400000,6989927441018.941400,0.000000,5695218534.875000,68963.000000,119260.500000,117813.043651,115880.412023,125782.500000,15368.000000,4372.500000,876.000000
0.480487,0.241194,0.215666,0.139034,0.110928,0.136632,0.532342,0.255881,0.166453,158429.900000,6990106925258.584000,0.000000,3148773958.250000,104338.000000,260742.000000,110232.817451,106711.616602,78235.750000,20706.000000,28971.500000,144668.400000,6989916168156.756800,0.000000,3457091174.375000,81941.250000,155146.750000,113667.159876,111256.504753,94093.250000,26590.750000,21748.500000,145583.600000,6989928844417.991200,0.000000,4303393829.875000,80086.750000,140620.250000,113764.260119,111343.693515,119783.000000,20792.750000,4956.250000,877.000000
0.558558,0.117933,0.176667,0.389507,0.213280,0.144607,0.641130,0.175960,0.162772,172915.700000,6990307721537.823200,0.000000,3552100319.375000,94899.500000,254917.000000,115132.921510,111792.969655,69118.750000,16682.000000,26017.000000,144979.400000,6989920472707.293000,0.000000,4455280970.125000,61935.750000,104877.750000,120222.581926,118621.556348,114819.000000,18748.500000,11134.750000,145529.100000,6989928088830.256800,0.000000,5675776582.500000,72501.750000,131805.750000,117226.175298,114979.578526,121078.500000,19227.500000,5226.000000,878.000000
0.430714,0.265497,0.182443,0.335368,0.268072,0.194187,0.659172,0.207117,0.180055,154208.300000,6990048409756.359400,0.000000,3126660100.500000,107132.000000,269332.000000,109160.677877,105510.608567,77075.250000,22389.250000,31157.000000,142005.500000,6989879255264.009800,0.000000,3608615658.125000,82276.500000,152868.500000,113574.045536,111101.977078,101295.750000,26434.750000,16783.750000,145507.800000,6989927794419.276400,0.000000,4139304262.625000,87562.250000,161212.250000,111643.138095,108827.580674,115630.250000,23147.500000,6744.750000,879.000000
0.557647,0.134174,0.117176,0.390806,0.166992,0.084431,0.515776,0.265028,0.172172,167593.900000,6990233956704.193400,0.000000,3369191465.500000,94003.500000,255751.500000,114810.210949,111682.384140,69875.250000,17252.750000,25772.000000,142910.000000,6989891789742.337900,0.000000,4339968591.250000,64529.750000,112052.250000,119452.758739,117736.927288,113289.750000,20559.000000,10748.500000,145488.700000,6989927528375.910200,0.000000,5660364185.875000,69418.000000,121337.000000,117847.465476,115826.044444,124568.250000,16889.750000,4076.000000,880.000000
0.549186,0.178494,0.212208,0.320998,0.274048,0.254759,0.522104,0.199535,0.104159,158959.600000,6990114275566.879900,0.000000,3193831799.250000,84913.500000,208749.000000,115263.371825,112709.748965,73048.000000,17846.500000,28101.000000,144758.000000,6989917408797.620100,0.000000,3538496292.250000,82550.750000,157117.750000,113746.220590,111240.820547,97369.750000,24691.000000,21658.750000,145605.500000,6989929148453.054700,0.000000,4373480721.000000,81408.750000,147237.750000,113631.290079,111134.288326,117274.500000,21791.000000,6461.500000,881.000000
0.483198,0.229780,0.190309,0.339312,0.216462,0.189447,0.513658,0.185711,0.065394,147495.900000,6989955363329.543000,0.000000,3238215603.875000,102092.250000,231928.750000,108998.184740,105597.866375,86547.500000,25627.000000,26804.500000,145142.900000,6989922743962.930700,0.000000,3337322049.875000,100302.000000,204526.000000,108708.491071,105241.033364,92385.750000,28550.250000,22831.750000,145507.000000,6989927784193.438500,0.000000,3664721841.750000,100944.250000,197833.750000,107870.836409,104325.890227,109663.500000,27144.500000,8705.500000,882.000000
0.331243,0.239598,0.169572,0.309735,0.194805,0.200020,0.410645,0.185105,0.119497,139746.100000,6989847951557.507800,0.000000,3114477127.000000,113735.250000,281322.750000,107386.750153,103410.822118,78318.250000,24263.000000,32859.250000,144064.700000,6989907797261.277300,0.000000,3573829249.375000,81173.500000,143824.000000,113266.260245,110898.059197,100987.500000,26904.000000,16092.000000,145619.800000,6989929346610.076200,0.000000,3857376969.375000,89726.750000,162557.750000,110597.635417,107707.526360,116529.250000,23541.750000,5441.250000,883.000000
0.613265,0.124199,0.170533,0.281744,0.125910,0.099337,0.511428,0.276891,0.087298,145283.857143,6989725075294.197300,0.000000,3151841775.250000,83973.250000,224747.250000,117301.684821,114805.187851,63731.500000,12864.000000,33501.000000,150568.100000,6989997941676.345700,0.000000,3657403286.375000,63275.500000,112266.000000,119520.524143,118045.838632,96491.000000,23817.000000,22541.500000,145591.300000,6989928950170.940400,0.000000,5598933429.750000,64203.250000,107046.750000,119256.682440,117563.477579,127821.500000,14164.750000,3536.500000,884.000000
